Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
130500,47,2614.65209960938,3599.89331054688,2.47523069381714,-0.14272740483284,-0.122848428785801,-0.151789098978043,5.5394172668457,-0.0891313925385475,2.09975981712341,-0.0438811480998993,-0.0378877557814121,0.416937232017517,17.2056121826172,4.45242309570313,549.428039550781,10.6769504547119,37.2706413269043,4.27715730667114,26.6829833984375,49.9114227294922,22.9885139465332,-0.0345373153686523,1.17226850986481,-0.0571558438241482,544.538513183594,69.6124649047852,1.14930772781372,3.71950316429138,1.99589812755585,0.238091185688972,3.10464859008789,149.048416137695,24.7897262573242,2.42061972618103,0.278027564287186,98,29084
433184,35,1744.99597167969,2479.07592773438,45.1275672912598,-0.0637562945485115,19.8850688934326,21.9039478302002,0.757239580154419,-0.0648071616888046,-0.21984925866127,-0.0968107804656029,0.210593372583389,2.84417462348938,10.1476182937622,1.88761126995087,943.910278320313,0.989747762680054,7.75356817245483,-0.269044399261475,1.0660685300827,58.1226081848145,0.241119161248207,-0.0110377529636025,-0.0514481477439404,-0.0994107201695442,313.192321777344,0.53513115644455,0.356760054826736,0.564627349376679,-0.264637857675552,-0.16882212460041,-0.142840519547462,140.687896728516,-0.101243153214455,-0.0222692620009184,-0.238892778754234,98,64596
112822,57,1637.65905761719,2426.046875,5.53912878036499,-0.13228851556778,16.4116859436035,3.43693780899048,-0.229027271270752,0.0102654481306672,-0.0855718478560448,1.4416766166687,-0.000210576356039383,1.37808895111084,5.25278806686401,0.652002155780792,453.226165771484,3.26559376716614,14.3650617599487,-0.247154861688614,0.16548390686512,91.6650848388672,-0.118888199329376,-0.129348993301392,1.90912103652954,-0.125285133719444,12.8523864746094,346.903869628906,3.40169596672058,-0.157442539930344,-0.0616489313542843,-0.197885528206825,6.19593048095703,70.6418304443359,0.719654381275177,0.167092368006706,0.239317953586578,98,24847
483310.4375,59,1867.96008300781,3073.16552734375,1.0811140537262,-0.0129481581971049,-0.00982749555259943,-0.225227281451225,44.0171165466309,1.26273727416992,-0.231600984930992,0.547285079956055,-0.116048507392406,-0.146873563528061,-0.150973349809647,2.59589076042175,763.625183105469,-0.190926358103752,30.6140193939209,0.808643817901611,17.1290721893311,39.3419380187988,16.4109649658203,-0.243694290518761,-0.269239157438278,-0.127630621194839,475.307098388672,9.06190872192383,0.593530058860779,0.168689414858818,0.979105949401855,-0.182332530617714,3.24901437759399,16.6227874755859,8.98316287994385,-0.0443240366876125,2.39416718482971,98,76386
484840.4375,31,2310.65576171875,2569.72290039063,10.0911645889282,-0.188480868935585,3.19131541252136,-0.112665899097919,1.23059105873108,-0.0101947095245123,96.1894302368164,0.366197139024735,-0.224184110760689,1.23411238193512,24.0839405059814,3.91495013237,995.774719238281,-0.183598399162292,9.06234073638916,-0.102439627051353,-0.22459614276886,11.808201789856,-0.0968318581581116,4.95690298080444,-0.0233938191086054,-0.248918995261192,30.3116455078125,-0.252002447843552,1.53677356243134,127.200942993164,0.94685572385788,0.057354748249054,-0.21837542951107,-0.239339798688889,-0.25329515337944,-0.00499869184568524,-0.191850110888481,98,76723
467474,49,2260.8779296875,3186.43481445313,4.26346111297607,-0.189941078424454,-0.165098711848259,-0.126993983983994,-0.21112360060215,-0.0756909027695656,22.5095729827881,-0.0165501423180103,0.078083299100399,-0.276873916387558,0.857296824455261,-0.0437852591276169,287.244110107422,-0.104613959789276,9.17418479919434,-0.065220832824707,-0.18090495467186,35.594310760498,-0.236145332455635,24.3737144470215,-0.247132331132889,-0.0692806541919708,27.1101608276367,1.72611224651337,0.564248025417328,171.694580078125,1.53480195999146,0.488629549741745,0.32946589589119,0.280731618404388,-0.261240214109421,1.01584756374359,0.114602752029896,98,72614
90714,54,1942.13464355469,2951.564453125,2.35175180435181,0.450452476739883,0.36066460609436,-0.189631819725037,-0.0358989015221596,6.03554201126099,0.690426111221314,-0.0620222948491573,-0.0228364765644074,-0.0881533026695252,8.32664299011231,8.42414665222168,1237.11083984375,1.44286477565765,3.34721851348877,0.727343022823334,0.161710545420647,123.873474121094,-0.0438313782215118,2.87895655632019,-0.051772516220808,-0.13986711204052,52.8986701965332,35.1870803833008,0.487651735544205,774.058654785156,0.00556151755154133,0.484437644481659,0.745643675327301,-0.0604965761303902,-0.162146344780922,0.428057610988617,-0.120076514780521,98,19435
130376,36,1522.79040527344,2250.37353515625,3.48580431938171,-0.15446525812149,-0.20461916923523,-0.238055542111397,-0.0906538069248199,-0.13764476776123,34.4950904846191,-0.201921954751015,-0.168867290019989,1.7446540594101,2.06003928184509,1.79462230205536,551.286926269531,-0.245919480919838,15.6597766876221,-0.184507235884666,-0.226488888263702,20.9028263092041,-0.127722263336182,4.01041698455811,-0.00098857784178108,-0.0431171506643295,37.8130416870117,0.152579829096794,1.17241895198822,131.300994873047,0.504308581352234,0.326213747262955,-0.217412233352661,-0.234487429261208,-0.191558375954628,-0.109536893665791,-0.232903495430946,98,29054
425202,47,2453.37719726563,3384.43041992188,2.52125191688538,-0.0695503205060959,-0.00218050996772945,-0.189584463834763,-0.196606546640396,9.35794258117676,1.9635169506073,-0.242784529924393,0.760868728160858,-0.211765959858894,6.80108261108398,853.425109863281,959.350708007812,0.355085283517838,19.5848236083984,-0.109026804566383,1.3335052728653,112.742828369141,-0.160238966345787,25.1444053649902,0.950128793716431,-0.0822968631982803,108.424674987793,2.52817344665527,1.43915343284607,622.367004394531,0.275421023368835,2.85329532623291,1.43788170814514,0.309670507907867,-0.0477597862482071,-0.123392537236214,-0.049744725227356,98,62843
47971,60,1853.63037109375,3192.92504882813,28.8993091583252,-0.159814596176147,19.033971786499,32.4629364013672,1.80527782440186,-0.057841632515192,-0.116470485925674,0.114600256085396,0.184446588158607,3.2330858707428,7.55327653884888,6.24725008010864,1394.72497558594,0.385927051305771,5.88616991043091,0.246819347143173,0.730312466621399,30.5624542236328,-0.073820635676384,-0.131316959857941,-0.0767306610941887,0.948332190513611,203.696807861328,7.17464017868042,0.342906028032303,-0.119162283837795,-0.161465421319008,-0.074722059071064,3.24330377578735,87.0483093261719,-0.12652263045311,0.143891721963882,-0.0473351776599884,98,8965
276924,65,1810.43225097656,2589.0693359375,3.13256621360779,-0.207592591643333,0.18209782242775,-0.232827320694923,-0.0555673949420452,8.47002696990967,0.879743218421936,0.011447667144239,-0.175104930996895,-0.0426306799054146,3.3825364112854,2.36776471138001,1211.33630371094,-0.00500125531107187,12.3650026321411,-0.101617254316807,0.407958537340164,117.362213134766,-0.238537847995758,15.1389284133911,-0.00107302074320614,-0.224047780036926,148.871490478516,20.7577857971191,2.33990740776062,935.696105957031,1.74844574928284,1.53592312335968,1.45835101604462,-0.0399768017232418,-0.172373220324516,-0.241148889064789,-0.0654609724879265,98,55087
238325,47,1309.78173828125,2359.48510742188,7.37263345718384,-0.0611359216272831,0.528198540210724,-0.107246838510036,-0.159676134586334,13.2270498275757,-0.209220170974731,-0.116044603288174,0.969853401184082,-0.0542268566787243,7.65360069274902,3.12132859230042,1424.49438476563,0.488976657390595,11.1662588119507,-0.0314006768167019,-0.0422616004943848,67.5244827270508,0.145118579268456,6.52085113525391,0.662296116352081,-0.117543131113052,193.450378417969,2.36298632621765,0.368795722723007,467.301391601563,-0.211115911602974,2.17981576919556,0.369138598442078,-0.200536593794823,0.669163465499878,-0.0976254940032959,-0.178138241171837,98,49204
48094,30,2323.5283203125,2679.94799804688,3.76199197769165,0.398405432701111,0.0198493227362633,1.83037054538727,296.902435302734,1.09114289283752,-0.0172657910734415,-0.216507613658905,0.694971263408661,0.191119074821472,0.404090583324432,3.66732811927795,1046.05029296875,1.48502886295319,90.2538146972656,-0.0779901370406151,0.118538610637188,14.8593301773071,11.1055850982666,-0.145106568932533,0.305970162153244,-0.157336682081223,261.382080078125,2.87414884567261,1.95760869979858,-0.0194143299013376,-0.236835062503815,-0.218608856201172,0.541737020015717,23.806848526001,7.73367977142334,0.1322410851717,7.48890590667725,98,8997
445879,34,1750.98864746094,2417.69091796875,0.893631041049957,-0.0728844329714775,-0.110909730195999,-0.151624456048012,-0.0329663455486298,14.4965019226074,2.35906791687012,0.693514823913574,0.290199965238571,-0.133344367146492,2.41194462776184,22.113302230835,1289.88891601563,-0.245752424001694,81.3041458129883,-0.161185964941978,-0.263997077941895,15.1533060073853,0.382175981998444,-0.00237344042398036,-0.00525066861882806,0.21958801150322,148.468597412109,0.00588219147175551,-0.200545966625214,363.711395263672,0.179041862487793,-0.245597317814827,0.737184464931488,-0.237475395202637,-0.268989711999893,-0.0490259490907192,-0.0723254680633545,98,67481
89902,37,2438.76831054688,2938.07470703125,2.06602001190186,-0.0472349897027016,0.871143281459808,-0.148964017629623,24.2830600738525,0.47761282324791,1.89483296871185,0.738511025905609,-0.0896786525845528,-0.236585840582848,7.86191892623901,2.45935916900635,886.95263671875,3.53830742835999,64.5858688354492,-0.0330444239079952,77.8575057983399,72.0744476318359,90.7483596801758,0.230053260922432,-0.00726716127246618,0.637584388256073,762.323913574219,46.0220718383789,-0.0578684359788895,0.601916551589966,-0.094923160970211,-0.087689995765686,2.99660730361939,182.903625488281,4.7420334815979,-0.0756779983639717,-0.146131753921509,98,19237
503639.4375,48,1745.763671875,2605.69702148438,1.54431438446045,0.339084774255753,-0.176751524209976,-0.0984443128108978,-0.165311068296433,6.12934494018555,3.81318235397339,0.152307257056236,-0.14179302752018,2.75841116905212,3.34983396530151,6.40831470489502,1200.23486328125,1.39939880371094,27.8213691711426,-0.232508644461632,0.400909662246704,138.624176025391,0.294793426990509,10.3185014724731,-0.109160199761391,-0.269762724637985,85.2678375244141,2.61385321617126,2.3303918838501,464.181945800781,0.675400853157044,0.0423417985439301,1.50522983074188,-0.0919839963316917,-0.190330624580383,-0.245350569486618,-0.254842936992645,98,81106
119150,40,2017.31420898438,2729.71435546875,3.03277921676636,-0.111958578228951,19.5083675384522,2.77367877960205,-0.0595709979534149,-0.204413816332817,-0.147257179021835,-0.170649290084839,-0.144071489572525,-0.0326237566769123,15.7583866119385,0.516984701156616,103.43724822998,0.662763237953186,15.3985462188721,-0.173253118991852,0.420899599790573,135.368087768555,-0.211473718285561,-0.0736971497535706,-0.0104403933510184,0.767091572284699,42.8256492614746,332.133392333984,0.371808439493179,-0.0930303037166595,-0.0530956164002419,-0.198908880352974,4.36821365356445,17.6825370788574,0.225853368639946,-0.209698840975761,-0.20521642267704,98,26362
145027,57,1478.75720214844,2342.02612304688,10.2782077789307,-0.229885712265968,6.83833408355713,3.68680167198181,-0.075563371181488,-0.0122760217636824,-0.0382139757275581,-0.141241446137428,-0.0702716261148453,-0.0684589445590973,8.98964881896973,3.4096302986145,227.282836914063,1.76895141601563,10.0429315567017,-0.234429866075516,0.131865873932838,82.2597732543945,1.00221252441406,-0.0828013196587563,-0.141720235347748,0.568605720996857,21.4672775268555,529.946533203125,1.3893860578537,-0.130581170320511,0.369400024414063,-0.0475169979035854,5.25647068023682,406.946563720703,-0.210311517119408,1.21113741397858,0.749547183513641,98,32299
444780,53,2552.21240234375,3695.31811523438,1.47581911087036,-0.214881867170334,0.533665120601654,-0.0320167616009712,78.5083923339844,1.61534357070923,-0.0762804597616196,-0.0961318910121918,0.513836920261383,-0.162471324205399,11.5400733947754,3.51700258255005,945.249633789063,10.488751411438,26.1782855987549,2.31027436256409,36.3234939575195,84.4053955078125,14.2065086364746,-0.08460633456707,-0.0906524285674095,0.727071285247803,469.515045166016,45.4209213256836,8.87909317016602,1.01462531089783,-0.146849572658539,-0.0801688134670258,1.45621562004089,15.667067527771,38.4733085632324,-0.153338804841042,16.6223526000977,98,67207
42938,42,2093.43676757813,2828.86694335938,0.198993682861328,-0.233946144580841,9.11415863037109,0.57366555929184,-0.12936182320118,-0.0564381591975689,-0.164065256714821,-0.0249421428889036,-0.189000830054283,-0.0799060463905335,19.6483497619629,1.46468198299408,321.079040527344,2.9904797077179,29.3396816253662,0.285765022039413,2.57186150550842,103.437652587891,0.685160577297211,0.664561808109283,-0.217437654733658,0.0438225530087948,21.1205520629883,431.214385986328,2.0985369682312,-0.128593429923058,-0.0887268781661987,-0.162835001945496,1.80523145198822,105.496109008789,0.783625245094299,0.31303995847702,-0.253501832485199,98,7804
535956.4375,33,2395.65966796875,2880.89111328125,14.5486545562744,0.279908120632172,0.674059450626373,-0.0107529368251562,-0.137800976634026,-0.0586402527987957,150.033950805664,0.0770747736096382,1.46902513504028,-0.159728705883026,10.131236076355,-0.209882199764252,658.39599609375,-0.0745643675327301,7.61806678771973,-0.0207347385585308,2.22982835769653,29.2467956542969,-0.0467128269374371,17.8376560211182,-0.124568991363049,-0.174882262945175,13.6321096420288,5.22701787948608,1.68840944766998,125.190841674805,-0.131203934550285,0.0136779332533479,0.506111323833466,0.325646072626114,-0.210154116153717,-0.243179827928543,-0.259556174278259,98,87950
