Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
77368,39,1655.70861816406,2449.28857421875,5.13143730163574,0.945189774036407,-0.183116883039474,-0.0289286058396101,31.4294834136963,0.670135378837585,-0.13710355758667,-0.163566768169403,-0.0858262255787849,-0.0106672942638397,1.62855052947998,2.37968182563782,335.607299804688,0.36937016248703,42.1351280212402,4.95959997177124,34.1712150573731,34.7630729675293,8.07356071472168,-0.0470149666070938,-0.205557435750961,-0.0920156463980675,394.377624511719,6.46686792373657,-0.0751704126596451,-0.128643795847893,0.652534246444702,-0.22460301220417,-0.242061942815781,0.142743527889252,5.51066017150879,-0.0716219618916512,-0.00898717902600765,98,16185
513270.4375,50,805.168395996094,1656.60034179688,17.304370880127,-0.00948533322662115,-0.179260194301605,1.47987103462219,1.88735795021057,-0.236985638737679,0.802232444286346,-0.25455978512764,-0.116858474910259,-0.22471210360527,1.54396867752075,3.22737789154053,1145.7646484375,-0.204784572124481,12.9807949066162,0.193028956651688,1.31388020515442,55.0112838745117,9.46658897399902,13.0152759552002,-0.275084912776947,-0.0378256998956203,44.7408828735352,12.6201982498169,1.89848649501801,572.424499511719,1.96832418441772,2.11448788642883,1.22646200656891,-0.153858855366707,-0.0744668319821358,-0.275870472192764,24.8724994659424,98,83405
450911,40,1087.14562988281,1948.89477539063,16.6205501556396,1.65309762954712,16.6053009033203,39.2925148010254,0.239864245057106,-0.166142404079437,-0.226597800850868,-0.121234089136124,-0.105666249990463,3.51412081718445,13.5942144393921,0.939463198184967,990.160217285156,-0.0703378543257713,2.65305113792419,0.0807417258620262,0.787560760974884,32.1582908630371,0.39378547668457,-0.0758712291717529,-0.196623995900154,0.0645335391163826,196.948394775391,3.75551700592041,2.79836750030518,0.313652962446213,-0.147508695721626,-0.13138709962368,0.648268818855286,275.533813476563,-0.124649278819561,-0.115259930491447,-0.0836834609508514,98,68674
83042,55,2111.7763671875,3328.86108398438,0.528402805328369,3.50960874557495,-0.0186407454311848,-0.0339486785233021,-0.154170125722885,-0.0701816454529762,-0.221325814723969,107.714942932129,2.81289315223694,-0.134492233395576,4.97603607177734,1.21592283248901,116.310180664063,2.93123245239258,61.6582870483398,-0.237311840057373,0.684257924556732,117.468818664551,-0.188704088330269,-0.0685700550675392,7.22370862960815,-0.00551120564341545,142.464447021484,14.8479108810425,11.3691787719727,0.553542613983154,0.948137581348419,11.3598318099976,1.78116846084595,64.7711791992188,1.99197363853455,-0.108051501214504,-0.0529842935502529,98,17547
263648,62,1888.80517578125,2910.98754882813,4.29294347763062,-0.060450691729784,-0.160545453429222,-0.118465229868889,-0.166324928402901,11.5195379257202,0.240871429443359,-0.0851301401853561,2.1358048915863,0.596909582614899,9.26246452331543,6.13157320022583,1883.07385253906,-0.2170120626688,25.2093696594238,-0.220565259456635,-0.111000306904316,55.0363845825195,-0.0831076353788376,5.36265325546265,-0.0943010300397873,0.937301099300385,174.566879272461,4.83089685440064,2.7144148349762,827.299926757813,0.289818346500397,0.186788499355316,1.71296811103821,-0.145772904157639,0.702649831771851,-0.199354708194733,-0.175092741847038,98,53515
411988,45,2647.27612304688,3449.1650390625,-0.0901378095149994,-0.055782038718462,-0.0919012203812599,-0.112931877374649,41.3282241821289,-0.0568829588592053,-0.180885702371597,0.257277756929398,0.35398256778717,-0.0808305069804192,3.66164255142212,0.825486123561859,317.648345947266,6.57237005233765,40.7659225463867,1.31262195110321,23.2466144561768,34.164981842041,9.3528356552124,0.970595896244049,-0.00335469632409513,0.143673807382584,189.130432128906,49.7840080261231,10.1966400146484,2.56321620941162,7.54077768325806,-0.0838751792907715,1.04376590251923,5.34467172622681,13.1697940826416,2.7428343296051,-0.144668117165566,98,60366
450061,60,2005.94580078125,3095.85009765625,1.84001231193542,-0.207169309258461,-0.27069491147995,-0.184854909777641,11.2336616516113,-0.200343087315559,-0.0638830289244652,0.441816449165344,0.231804192066193,-0.00596854742616415,17.3046493530273,0.864926218986511,264.740692138672,9.6361026763916,32.218563079834,-0.2702796459198,13.9638214111328,79.2673492431641,6.60846853256226,0.0428627952933311,0.639701306819916,0.56507819890976,193.196670532227,36.5050506591797,-0.0449158623814583,-0.132732093334198,-0.0737860128283501,0.544034600257874,9.42557239532471,245.062088012695,23.1313304901123,0.102871969342232,0.587362110614777,98,68474
351646,42,1147.77038574219,1753.74645996094,3.85902142524719,1.72606551647186,7.27758932113648,0.341261684894562,-0.249218627810478,-0.0861463695764542,-0.0617581531405449,-0.135995641350746,-0.245700255036354,-0.115436546504498,6.80531597137451,-0.184026569128037,165.728057861328,2.49529647827148,11.972804069519,-0.0174215007573366,-0.127635583281517,85.7490844726563,0.700875043869019,-0.216646119952202,0.233286768198013,-0.250513702630997,1.46484816074371,184.913070678711,4.94766330718994,-0.0294865723699331,0.925183951854706,1.33993661403656,1.48091435432434,219.590515136719,0.189388886094093,2.33869194984436,0.112043082714081,98,57892
182809,47,1718.56298828125,2617.78637695313,2.41277885437012,-0.0737085267901421,-0.161610051989555,-0.0947670191526413,-0.0760198757052422,5.19549322128296,-0.206391915678978,-0.182152792811394,-0.0701220035552979,-0.0887192338705063,3.31698155403137,12.8687267303467,1252.92199707031,0.115099929273129,13.1948909759522,-0.0229044146835804,-0.213570594787598,18.2908916473389,-0.172778785228729,3.34950494766235,0.206184193491936,-0.0216370634734631,202.587600708008,2.83116865158081,0.614048361778259,199.135025024414,0.522381663322449,1.19165456295013,0.232800766825676,-0.0286298654973507,-0.0416362956166267,-0.215584874153137,0.140980526804924,98,39815
203318,44,2366.90649414063,2958.89794921875,14.3940992355347,-0.149925708770752,-0.189736351370811,-0.178420796990395,-0.11559596657753,6.37094211578369,-0.207411721348763,-0.165380418300629,0.619634866714478,-0.0531682670116425,17.7772598266602,1.50275790691376,355.387451171875,93.0247039794922,37.7205467224121,1.77520740032196,-0.210843935608864,199.344757080078,-0.154063582420349,-0.115188136696816,0.119853660464287,-0.0290598925203085,136.402069091797,1.90536403656006,2.21470785140991,-0.238307043910027,-0.0467638038098812,-0.0288044679909945,5.52226829528809,105.900650024414,0.00674354564398527,0.358098030090332,1.69709360599518,98,43718
34788,44,2071.84741210938,2634.43920898438,6.96565246582031,-0.110515996813774,0.270469337701798,-0.196616366505623,-0.125957176089287,4.45535230636597,-0.193447351455688,0.357621103525162,1.83928322792053,-0.0503663308918476,8.7869234085083,2.33430027961731,809.021606445313,-0.218085527420044,20.2621517181397,0.685436964035034,-0.0817480757832527,157.293518066406,1.2430602312088,8.59260368347168,-0.0496736019849777,-0.1800826638937,249.642288208008,32.9535903930664,2.56393933296204,255.192413330078,0.149326592683792,-0.109283439815044,3.26754760742188,-0.152100965380669,-0.0704466626048088,-0.0952150598168373,0.0149462455883622,98,6011
22725,58,2475.12353515625,4123.591796875,8.02050399780273,-0.126069694757462,14.2403535842896,-0.249044641852379,-0.208584442734718,-0.0133008025586605,0.21349136531353,6.4846658706665,0.284493863582611,-0.103824086487293,16.0445804595947,5.52213144302368,509.103790283203,11.7854795455933,70.4427642822266,1.17977011203766,12.5031623840332,322.228271484375,1.65234529972076,-0.124490976333618,0.378774732351303,1.54548752307892,202.196502685547,684.967834472656,22.3981494903564,2.81422209739685,-0.200619921088219,12.8810749053955,18.3471145629883,222.376190185547,-0.117096915841103,5.66636848449707,-0.0979301631450653,98,3542
176663,55,1623.98059082031,2571.8759765625,6.95705366134644,1.22209978103638,12.3484735488892,12.8523626327515,0.609104096889496,-0.0379220321774483,-0.0965988039970398,2.90124607086182,-0.0255491267889738,4.88028764724731,9.44213104248047,2.65886354446411,1144.54724121094,0.490959703922272,22.378080368042,-0.17657895386219,4.41579627990723,14.1209735870361,0.425840258598328,-0.218269631266594,-0.213142707943916,-0.0702435448765755,168.827362060547,4.39855432510376,-0.0277113262563944,2.87719750404358,-0.0819851830601692,-0.0350510179996491,1.82720053195953,135.864547729492,-0.209796339273453,-0.240299984812737,-0.188132658600807,98,38659
45535,41,2515.1123046875,3058.810546875,6.68178558349609,-0.0607732869684696,-0.20228973031044,-0.216282606124878,6.62497615814209,-0.00229706149548292,1.25429594516754,2.80672240257263,-0.117573723196983,-0.225798383355141,1.20805931091309,2.35243844985962,186.315185546875,2.15303754806519,9.52623462677002,-0.148542150855064,2.3236517906189,71.4852752685547,15.2372550964355,330.961700439453,-0.0968631505966187,0.251655697822571,15.3103618621826,197.820419311523,1.32945621013641,-0.0462467558681965,-0.142996266484261,-0.118367344141006,1.95659697055817,-0.18055447936058,0.215630620718002,1.22840762138367,0.242349714040756,98,8421
227448,52,2468.50341796875,3448.65380859375,23.8747634887695,-0.1822190284729,50.0309448242188,79.608528137207,1.8457704782486,-0.0628631263971329,-0.0852670818567276,-0.147811591625214,-0.229516848921776,8.11754512786865,4.11676979064941,0.117380261421204,714.278930664063,5.09731340408325,12.2767534255981,-0.219134360551834,1.91933226585388,70.8794403076172,2.24310851097107,-0.246462494134903,-0.234526723623276,0.376308560371399,119.608024597168,3.75643539428711,0.28915923833847,1.28280341625214,0.0529312528669834,-0.164492651820183,10.2226505279541,78.2819519042969,1.07715559005737,-0.183777078986168,-0.0643012970685959,98,47087
191688,56,1818.0869140625,2604.31518554688,13.4562044143677,0.246985375881195,19.2954063415527,1.21805346012115,0.228621959686279,-0.0714630708098412,2.92214417457581,0.718469619750977,-0.02145716547966,-0.0966472253203392,6.16450214385986,3.91380524635315,728.736267089844,-0.139925733208656,39.7973480224609,-0.0701669156551361,0.4565070271492,55.9274864196777,0.862003684043884,-0.178972765803337,0.115390904247761,0.986328542232513,173.371002197266,1.12929272651672,0.215623036026955,0.82151997089386,-0.110596314072609,-0.0292106587439775,0.87278014421463,115.377632141113,-0.226811826229095,0.3479865193367,-0.151800096035004,98,41612
41007,60,650.095153808594,1116.8427734375,8.81018543243408,2.55930137634277,-0.0684825405478478,-0.0862128362059593,-0.220284923911095,-0.213030591607094,21.7611751556397,0.64567631483078,0.239012509584427,0.479002267122269,4.53415441513062,1.10411620140076,406.360870361328,-0.253995716571808,10.4086036682129,-0.0118135083466768,-0.0167771298438311,37.0333251953125,-0.198345616459847,9.95399379730225,-0.0712543204426765,0.543941617012024,74.9226150512695,2.83499097824097,0.320049464702606,263.905426025391,1.7935506105423,2.18464827537537,0.732840776443481,0.0211527403444052,-0.0760350003838539,-0.0530538186430931,2.12478804588318,98,7336
489206.4375,38,2606.05297851563,3051.35009765625,2.81856226921082,-0.108129076659679,-0.167570382356644,-0.219768166542053,-0.222637623548508,0.869308888912201,0.653804183006287,51.0232353210449,0.417599201202393,0.198350563645363,24.8222351074219,0.653131306171417,127.327224731445,16.8312301635742,20.010892868042,2.06003499031067,21.3451805114746,161.280776977539,0.30167755484581,0.136636361479759,-0.260051071643829,0.865890264511108,383.163024902344,223.30078125,0.620225012302399,-0.230411514639854,0.723101794719696,2.12742638587952,5.8103141784668,22.7508335113525,1.47236728668213,-0.170626118779182,-0.0360240936279297,98,77802
147555,34,1878.10729980469,2382.525390625,9.91053676605225,-0.135379135608673,-0.00793291442096233,-0.189778164029121,0.152528643608093,-0.00357112055644393,54.1838989257813,1.2347172498703,2.16861605644226,0.442166596651077,8.47138404846191,0.439599752426147,278.345245361328,-0.13534040749073,1.05388855934143,0.137672111392021,0.729643106460571,56.0817108154297,-0.0628090873360634,14.5018196105957,-0.093674972653389,-0.0166948474943638,27.7271232604981,0.173122927546501,-0.172169506549835,314.152801513672,-0.0659280642867088,0.898118793964386,-0.233067780733109,-0.165185570716858,-0.0606685094535351,-0.106479719281197,0.139531657099724,98,32793
396610,57,2424.44604492188,3521.9638671875,20.6259002685547,-0.21005491912365,-0.257410556077957,0.358223557472229,-0.0471779145300388,0.241780161857605,69.2023696899414,-0.118990570306778,0.500056922435761,2.65853071212769,9.04230213165283,5.14162445068359,1360.611328125,0.600681781768799,2.11280345916748,0.50229287147522,-0.0639768317341805,10.0178956985474,0.224979609251022,0.824865579605103,-0.219316631555557,-0.174417778849602,58.392505645752,7.84616231918335,4.21950244903564,341.797607421875,0.0682282000780106,2.65031433105469,1.00710511207581,-0.122214742004871,-0.191453114151955,-0.234869167208672,-0.0760243982076645,98,58474
