Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
529910.4375,45,2014.04895019531,3051.87646484375,1.28170967102051,-0.154737398028374,-0.237896084785461,2.75797200202942,0.0970333516597748,-0.178792476654053,-0.262721598148346,10.0857019424438,-0.268842458724976,-0.210905164480209,9.53607273101807,0.382319986820221,49.7989692687988,1.82117033004761,30.0095996856689,1.72064077854157,0.0478620380163193,404.475982666016,2.83041548728943,-0.16018009185791,0.356391727924347,0.467790603637695,85.0462951660156,363.330291748047,3.72271537780762,0.778761684894562,0.566428422927856,-0.151053577661514,3.45930171012878,82.7035522460938,-0.146363943815231,0.290382951498032,-0.189321592450142,98,86827
473953.4375,65,1638.45275878906,2887.83447265625,0.468353688716888,-0.217667743563652,-0.0862101390957832,-0.0113335903733969,2.24365973472595,-0.185952365398407,0.429184377193451,0.678958594799042,6.11098527908325,-0.0448664054274559,10.7489709854126,1.03327918052673,242.487060546875,1.97947978973389,19.6952018737793,-0.250519186258316,10.9859094619751,23.6996555328369,15.2725200653076,-0.0829467549920082,-0.114111632108688,1.16179978847504,227.595840454102,52.6389274597168,0.465086996555328,1.75423550605774,1.24047553539276,0.0893113687634468,6.21423959732056,40.3260307312012,11.5095386505127,-0.0994844287633896,1.41222476959229,98,74122
498306.4375,28,2334.15991210938,2851.33276367188,1.39355766773224,-0.137890070676804,59.0664901733399,6.31391763687134,0.431506514549255,-0.0490175820887089,1.78291523456573,0.747170805931091,3.43399047851563,0.854198455810547,55.352668762207,6.17604398727417,201.273452758789,0.688452005386353,41.0705871582031,-0.170202523469925,0.00821574404835701,173.696746826172,-0.0270435158163309,0.326591193675995,-0.159252062439919,-0.140639662742615,24.9171028137207,384.189331054688,0.416862577199936,-0.0844815969467163,0.592643260955811,-0.0171542298048735,4.11176013946533,428.9560546875,1.31448197364807,-0.203539833426476,-0.00147815758828074,98,79907
444040,47,2370.83520507813,3107.35009765625,1.21924996376038,1.6317629814148,2.16264629364014,-0.0382660999894142,0.205121457576752,-0.217642799019814,72.1438980102539,-0.104467019438744,-0.119093000888824,-0.215698540210724,3.92191386222839,2.51403141021729,1461.82348632813,-0.107810959219933,6.89087057113648,0.523171305656433,-0.0693276152014732,14.2882280349731,-0.0432440526783466,13.6298122406006,-0.114629931747913,-0.223915487527847,72.717643737793,3.2129864692688,0.0348718240857124,380.596160888672,-0.0613624416291714,0.743856906890869,0.864779531955719,0.0973520874977112,-0.0884395688772202,-0.0581037290394306,1.06173026561737,98,67036
138783,59,1366.21923828125,2013.734375,-0.127815380692482,-0.0623889788985252,-0.0673271790146828,-0.0910807177424431,-0.189949840307236,4.50894260406494,0.25735729932785,-0.0646307542920113,-0.101654641330242,-0.00190234533511102,0.449670672416687,2.82324528694153,679.260925292969,-0.119310580193996,4.83014965057373,-0.233383625745773,-0.182520627975464,65.1951522827149,-0.0959019437432289,5.57528448104858,-0.206218734383583,0.748969972133637,55.3270568847656,1.74071800708771,-0.219225347042084,147.537292480469,0.660182654857636,0.499771803617477,1.37476861476898,-0.053877018392086,0.442884862422943,-0.0474212132394314,0.398016273975372,98,30907
185707,42,2339.00634765625,2845.05322265625,5.1091775894165,0.0667426362633705,0.458108067512512,-0.226378053426743,1.26673471927643,-0.185903117060661,-0.000874301535077393,2.16082334518433,0.38155660033226,-0.00483329454436898,3.92409205436707,0.658017098903656,437.546997070313,3.42610812187195,11.8422832489014,2.20937371253967,35.0337982177734,80.9383010864258,20.564811706543,-0.0162607543170452,-0.141666010022163,-0.204688370227814,235.661392211914,74.9902420043945,6.30467748641968,0.310460656881332,0.0822593122720718,-0.138517081737518,3.38810539245605,104.879539489746,13.3932905197144,0.163305848836899,0.469946473836899,98,40399
221263,29,1819.65515136719,2205.66577148438,-0.0276209563016892,-0.2302535623312,-0.151657104492188,1.31963622570038,135.382446289063,3.29628658294678,0.344182372093201,-0.0549315921962261,-0.174118518829346,-0.0590288899838924,1.43964147567749,0.55628776550293,253.803634643555,0.211817875504494,93.5867309570312,0.488988935947418,10.6387367248535,17.7978858947754,1.9027544260025,-0.129526287317276,-0.138037413358688,0.606313228607178,21.4840965270996,4.59347629547119,8.62172794342041,0.305729687213898,1.79226851463318,-0.15907846391201,-0.0455594621598721,-0.202778369188309,5.67565536499023,-0.184970021247864,-0.196912750601769,98,46105
21763,28,1101.15014648437,1802.98876953125,7.70091199874878,-0.0302708093076944,18.4283618927002,2.74142837524414,0.0992385894060135,-0.0681572183966637,-0.0674699991941452,0.26084977388382,0.939598679542542,-0.185563057661057,3.52874302864075,3.04671549797058,186.325408935547,-0.150193125009537,3.27422738075256,-0.145361393690109,-0.0308965500444174,75.9122848510742,-0.220586448907852,0.584738612174988,0.718904435634613,-0.0122002381831408,5.84588479995728,120.384056091309,6.76051235198975,-0.0994172319769859,-0.216301873326302,-0.196299731731415,7.92065572738648,228.815032958984,-0.00443703262135386,0.914210617542267,0.188392952084541,98,3364
188023,41,2309.47485351563,2835.85302734375,5.74487018585205,-0.0818428471684456,-0.180976286530495,-0.0673579648137093,-0.00336111010983586,11.5577564239502,-0.194836691021919,1.68682050704956,0.958873510360718,-0.0260091219097376,11.4472141265869,4.70458126068115,1487.64013671875,0.517339408397675,15.5775947570801,0.115343056619167,-0.231559112668037,170.612503051758,0.865413665771484,4.22865343093872,-0.240022972226143,1.50858223438263,349.044860839844,4.69503402709961,-0.00192465423606336,536.029541015625,0.288110792636871,1.12809908390045,0.31442853808403,-0.0255450047552586,0.089731477200985,-0.100387305021286,-0.073465570807457,98,40855
441019,36,2323.24536132813,2696.91552734375,0.605599522590637,-0.168814763426781,0.615195155143738,-0.24533224105835,-0.0389859303832054,16.3394603729248,0.494615316390991,-0.128082081675529,-0.233723923563957,-0.231102138757706,2.30179762840271,2.91955018043518,1269.44555664063,0.00098844151943922,23.2269725799561,-0.266512542963028,-0.081292599439621,47.0378761291504,-0.0704254060983658,3.60883498191834,0.240233108401299,-0.227937579154968,387.443023681641,0.73610657453537,0.494721204042435,105.469375610352,-0.108625523746014,0.189976617693901,-0.192229315638542,0.319685339927673,-0.0619352422654629,-0.190190076828003,0.159161448478699,98,66353
545132.4375,62,1441.57397460938,2288.177734375,8.38756275177002,1.64007294178009,14.4992246627808,49.046516418457,-0.0515024848282337,-0.184758543968201,1.05897915363312,0.907499134540558,-0.237958028912544,6.87486791610718,9.58942699432373,-0.103735215961933,587.04736328125,2.60860967636108,9.01644039154053,0.473095387220383,0.973841071128845,40.6489944458008,1.11558854579926,0.517192780971527,-0.00454009138047695,0.79926872253418,66.216552734375,2.19521975517273,0.883464992046356,0.562096774578095,0.437511503696442,-0.281450152397156,3.47259402275085,457.139343261719,0.119571305811405,3.57959294319153,5.41604089736939,98,89612
161930,29,2136.84545898438,2483.74682617188,0.843979835510254,0.214021861553192,-0.0521121025085449,4.62137031555176,163.677215576172,0.294331073760986,-0.0491700358688831,-0.135949477553368,-0.233495190739632,-0.129854589700699,0.818704962730408,0.0224397704005241,517.6572265625,-0.196025595068932,218.284515380859,3.11850690841675,0.239283233880997,0.980081021785736,4.43901872634888,0.214563503861427,0.0483636260032654,0.308432877063751,46.4585456848145,0.995925426483154,1.2323112487793,0.731728434562683,-0.00196881266310811,-0.18389818072319,-0.124012038111687,4.30739831924439,0.469232082366943,-0.0671780779957771,1.55252575874329,98,35744
157821,33,1945.34338378906,2338.03662109375,10.0555973052979,-0.239306017756462,-0.0912774801254272,-0.237099170684814,0.325222134590149,4.02977800369263,-0.165038272738457,0.328994244337082,3.83984851837158,-0.0982551202178001,3.82920837402344,3.54108119010925,735.309448242188,1.0552818775177,16.3216533660889,-0.0694953873753548,1.42509496212006,124.660659790039,-0.0480935201048851,14.2870349884033,-0.0883504152297974,-0.108256541192532,158.729034423828,3.94287467002869,-0.153882563114166,353.187072753906,-0.108679682016373,0.185301095247269,1.47524333000183,-0.142129495739937,-0.170583114027977,-0.216830357909203,1.11504113674164,98,34906
257385,30,1649.69274902344,2039.45471191406,2.3597571849823,-0.156206920742989,-0.139758288860321,-0.215669497847557,-0.0899212583899498,17.4726428985596,-0.195134654641151,-0.177824139595032,-0.210926547646523,3.6773407459259,1.81713175773621,8.78830909729004,672.353271484375,-0.0520256571471691,20.3916511535645,-0.0082737784832716,0.112810611724854,134.724258422852,-0.181854158639908,0.978442490100861,-0.120876722037792,0.106355488300323,114.181243896484,12.2515048980713,-0.0513066425919533,244.343322753906,-0.230039089918137,0.337618321180344,-0.189917832612991,-0.128997310996056,-0.187533840537071,-0.158207342028618,0.690316140651703,98,52573
544994.4375,46,2049.59936523438,3072.12890625,1.89873862266541,-0.210431098937988,-0.102012395858765,-0.202766209840775,3.25140404701233,-0.206469625234604,0.493636161088944,-0.151488602161407,-0.20965787768364,-0.18124520778656,8.3080587387085,4.57031488418579,1574.47387695313,0.384492009878159,16.1222648620605,0.431102573871613,0.250507563352585,89.9739303588867,3.01580810546875,117.809967041016,-0.224281758069992,3.83718967437744,134.460678100586,6.63129901885986,0.023972924798727,0.308768540620804,0.254366129636765,0.0794101804494858,-0.0916390046477318,-0.20673505961895,-0.0236931703984737,-0.1648900359869,-0.0822902247309685,98,89587
237971,58,2448.5576171875,3434.05810546875,11.7290601730347,-0.150654479861259,-0.01898393034935,-0.23026804625988,0.394747257232666,5.19002437591553,-0.084767572581768,-0.0421588495373726,0.635291337966919,-0.0436361879110336,9.24588680267334,2.09162831306458,1126.22143554688,-0.0959372445940971,47.2115936279297,-0.150168105959892,-0.0294881761074066,149.517456054688,-0.14899767935276,30.2432270050049,0.0438355840742588,0.173523530364037,168.357711791992,5.81100654602051,0.920105755329132,708.009033203125,0.21310718357563,0.547837436199188,-0.017704026773572,1.76318311691284,-0.0154881924390793,-0.0457392409443855,-0.0113191558048129,98,49138
152614,40,2671.6123046875,3091.50830078125,1.98871421813965,2.27431845664978,-0.0927105098962784,-0.047362245619297,-0.0183203909546137,-0.16942772269249,0.755050837993622,155.158508300781,0.0995893999934196,1.65474104881287,0.299455046653748,0.303340464830399,111.836387634277,0.696439743041992,91.8501815795898,-0.14175021648407,13.0215625762939,73.2867126464844,0.00478683970868588,-0.133142530918121,0.265771776437759,-0.232399716973305,317.963928222656,25.1551094055176,20.6349563598633,0.0167462285608053,0.0280632432550192,14.7683725357056,0.967237591743469,409.701232910156,0.591344654560089,0.35307788848877,-0.214879870414734,98,33866
43486,46,1514.70361328125,2599.13793945313,5.74393606185913,-0.0925619900226593,-0.141738459467888,-0.0340155586600304,-0.189088478684425,6.1375617980957,2.33025455474854,-0.0704944357275963,0.163522809743881,1.1183887720108,13.1003751754761,0.915385544300079,861.379821777344,-0.205620661377907,12.7324142456055,0.0152314631268382,-0.183394029736519,102.274436950684,-0.161670446395874,9.72520065307617,-0.0205068737268448,0.328164964914322,137.717803955078,5.94031000137329,0.043056882917881,264.042694091797,3.45112872123718,0.616986930370331,1.88933658599854,1.13683187961578,1.14482605457306,-0.0483648292720318,0.0509548038244247,98,7950
423294,30,2078.4072265625,2489.458984375,1.1316864490509,-0.173074141144753,-0.0739873424172401,-0.0900807678699493,-0.151731759309769,-0.0597167834639549,38.478199005127,-0.058792844414711,3.20029759407043,-0.188398495316505,0.189570546150208,3.79502177238464,839.574523925781,2.43132638931274,22.7234439849854,-0.19130951166153,-0.223792612552643,7.75999164581299,-0.0956368446350098,2.28364109992981,-0.20765195786953,-0.132819667458534,49.4130058288574,0.618888556957245,1.4401181936264,41.0254745483398,-0.145834967494011,-0.0262969955801964,-0.0783065408468247,-0.0426841489970684,0.501697778701782,-0.256952553987503,-0.246570482850075,98,62444
107651,31,2069.08959960938,2440.26684570313,10.1084051132202,-0.118896745145321,-0.162321910262108,-0.0173809733241797,-0.220665365457535,15.5214414596558,0.689435958862305,-0.157583385705948,3.42076849937439,-0.0920758545398712,18.301607131958,8.17447376251221,897.0166015625,-0.162196949124336,14.6556015014648,-0.161379858851433,-0.197095200419426,78.5867614746094,-0.200580537319183,6.33820676803589,-0.0665322989225388,-0.239872664213181,63.2095642089844,2.94244885444641,-0.0748096853494644,176.606384277344,-0.0452375374734402,0.375490784645081,1.95276117324829,-0.121649228036404,-0.134743019938469,-0.0592659823596478,-0.160500019788742,98,23603
467844,30,2494.28442382813,2758.68090820313,0.738690316677094,-0.0399843081831932,-0.0387937277555466,2.27968525886536,-0.0787612348794937,11.4195470809937,-0.145807832479477,-0.120142251253128,-0.112634226679802,1.79456698894501,3.44052696228027,4.3441686630249,699.737976074219,-0.138353377580643,46.6844673156738,-0.141279727220535,-0.0297072976827621,4.53233957290649,-0.131830155849457,-0.105916790664196,-0.159821599721909,-0.187810033559799,87.3506698608398,4.79841184616089,0.470875442028046,242.885177612305,-0.21901148557663,2.25680017471314,1.57325780391693,-0.0483405850827694,0.609577715396881,-0.232183173298836,-0.00868964288383722,98,72702
248969,59,1380.07434082031,2091.1787109375,0.341069906949997,-0.160179615020752,-0.24558861553669,-0.0697183832526207,81.5037612915039,2.22175550460815,-0.0547405928373337,1.28457319736481,0.114589914679527,-0.110772460699081,1.0575385093689,0.540296912193298,803.400146484375,1.24066185951233,48.7411422729492,9.42671680450439,30.3872718811035,36.1500473022461,23.550085067749,-0.0628011152148247,-0.0778124555945396,-0.00315461191348732,648.426452636719,21.1776447296143,4.78379964828491,0.161105170845985,2.99824905395508,-0.192725166678429,6.73201704025269,7.91376399993897,25.6028614044189,1.60222494602203,2.10607933998108,98,51215
79538,34,2479.1123046875,3036.11572265625,3.59084486961365,-0.0721412971615791,0.583562612533569,-0.232093691825867,94.5633850097656,0.0924665406346321,0.633541822433472,0.0298406146466732,-0.180025279521942,0.00121485826093704,12.4736661911011,0.528507351875305,527.583557128906,4.03086519241333,78.8455352783203,-0.203084826469421,27.5527153015137,47.8498191833496,21.0683670043945,-0.0321618281304836,-0.0384317524731159,-0.125723019242287,361.158355712891,35.5749435424805,-0.207853749394417,-0.0561466217041016,3.40509343147278,0.125686571002007,3.25322222709656,63.4685974121094,40.5986862182617,0.0430069155991077,3.96941733360291,98,16698
453929,48,1895.17590332031,3163.30249023438,5.68588829040527,-0.0428043752908707,-0.0936203375458717,-0.251367121934891,2.07285690307617,10.5274353027344,0.479057818651199,-0.197435393929482,0.294480532407761,-0.212027609348297,1.18361461162567,14.2879161834717,1183.76013183594,-0.215706408023834,1.99044692516327,-0.163550600409508,-0.0539380460977554,65.322380065918,-0.204215586185455,6.88652086257935,-0.0414824038743973,0.122588105499744,416.740966796875,1.29889035224915,1.00396430492401,215.757064819336,-0.0178987272083759,2.40399956703186,2.81819343566895,-0.249894931912422,-0.16357433795929,2.11588287353516,-0.269710630178452,98,69364
606504.4375,43,2542.81420898438,3339.6240234375,1.8067444562912,-0.0507932677865028,-0.133544817566872,-0.0146075896918774,-0.168767660856247,15.396595954895,2.67642331123352,1.02845287322998,0.667307674884796,-0.227263078093529,9.67320251464844,5.71305751800537,1856.87609863281,0.134214386343956,10.6092338562012,-0.245010077953339,1.29577577114105,74.7538299560547,-0.146091476082802,17.7659969329834,-0.230323672294617,-0.195859357714653,330.820251464844,-0.159941598773003,-0.116484612226486,496.077514648438,-0.287721395492554,-0.194061264395714,1.1480815410614,-0.0701083466410637,0.0240228660404682,-0.0996104031801224,2.42850494384766,98,97817
